DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
252,WALCHA,3784713,NORMAL,"NIOKA & TAMAC",,483,"ABERBALDIE RD","WALCHA",2354,"188/756482 12/1175657 Enclosure Permit 57554",RU1,60.01,H,01/07/2023,1030000,14A(1),6A(2)/14I,01/07/2022,870000,14A(1),6A(2)/14I,01/07/2021,470000,14A(1),6A(2)/14I,01/07/2020,410000,14A(1),6A(2)/14I,01/07/2019,410000,14A(1),6A(2)/14I,
252,WALCHA,3798604,NORMAL,"KIAMA",,1171,"WOLLUN RD","WALCHA",2354,"221/1007000 10, 14/1174233",RU1,186.779,H,01/07/2023,2090000,14A(1),6A(1),01/07/2022,1820000,14A(1),6A(1),01/07/2021,969000,14A(1),6A(1),01/07/2020,882000,14A(1),6A(1),01/07/2019,748000,14A(1),6A(1),
252,WALCHA,3858731,NORMAL,"TULU",,332,"CHINNOCKS RD","WALCHA",2354,"332/1151700 1/1181575",RU1,134.692,H,01/07/2023,578000,14A(1),6A(1),01/07/2022,578000,14A(1),6A(1),01/07/2021,340000,14A(1),6A(1),01/07/2020,325000,14A(1),6A(1),01/07/2019,313000,14A(1),6A(1),
252,WALCHA,3767500,NORMAL,"",,51E-61E,"PLUMBTREE ST","WALCHA",2354,"177, 178/756502 Enclosure Permit 539688",RU1,16.187,H,01/07/2023,474000,14A(1),6A(2)/14I,01/07/2022,468000,14A(1),6A(2)/14I,01/07/2021,259000,14A(1),6A(2)/14I,01/07/2020,225000,14A(1),6A(2)/14I,01/07/2019,225000,14A(1),6A(2)/14I,
252,WALCHA,3785531,NORMAL,"",,445,"BLOMFIELD RD","YARROWITCH",2354,"37/746038",RU1,42.62,H,01/07/2023,99400,14A(1),6A(2),01/07/2022,94400,14A(1),6A(2),01/07/2021,63100,14A(1),6A(2),01/07/2020,60100,14A(1),6A(2),01/07/2019,60100,14A(1),6A(2),
252,WALCHA,3804352,NORMAL,"MULUERINDIE",,1723,"ABERBALDIE RD","WALCHA",2354,"80/755345 132, 133, 160, 161, 162, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 199/756493 4/806077 1/1188700 1/1188703",RU1,1133.5,H,01/07/2023,12400000,14A(1),6A(1),01/07/2022,10000000,14A(1),6A(1),01/07/2021,5770000,14A(1),6A(1),01/07/2020,4950000,14A(1),6A(1),01/07/2019,4050000,14A(1),6A(1),
252,WALCHA,3999610,NORMAL,"ROCKVALE",,351,"NINE MILE CHURCH RD","WALCHA",2354,"1/127988 1, 2, 3/127998 A, B/410281 145, 148, 149, 150/756464 10, 100, 156, 208, 215, 325, 332, 333, 334/756491 1, 3, 4/1200396",RU1,543.889,H,01/07/2023,6050000,14A(1),6A(1),01/07/2022,4850000,14A(1),6A(1),01/07/2021,2780000,14A(1),6A(1),01/07/2020,2430000,14A(1),6A(1),01/07/2019,1970000,14A(1),6A(1),
252,WALCHA,3909797,NORMAL,"BROOKMOUNT",,60,"OLD BROOKMOUNT RD","WALCHA",2354,"4/171881 9, 18, 41, 43, 108/756474 21, 70/756476 2/1208253",RU1,451.383,H,01/07/2023,3640000,14A(1),6A(1),01/07/2022,3170000,14A(1),6A(1),01/07/2021,1910000,14A(1),6A(1),01/07/2020,1740000,14A(1),6A(1),01/07/2019,1480000,14A(1),6A(1),
252,WALCHA,3909798,NORMAL,"PART BROOKMOUNT",,,"OLD BROOKMOUNT RD","WALCHA",2354,"5/1211443",RU1,20,H,01/07/2023,434000,14A(1),6A(2),01/07/2022,367000,14A(1),6A(2),01/07/2021,203000,14A(1),6A(2),01/07/2020,176000,14A(1),6A(2),01/07/2019,176000,14A(1),6A(2),
252,WALCHA,3985208,NORMAL,"",,1767,"BRACKENDALE RD","WALCHA",2354,"66, 67, 68/756496 3/1188350",RU1,107.196,H,01/07/2023,1570000,14A(1),6A(1),01/07/2022,1260000,14A(1),6A(1),01/07/2021,723000,14A(1),6A(1),01/07/2020,631000,14A(1),6A(1),01/07/2019,405000,14A(1),6A(1),
252,WALCHA,3985217,NORMAL,"WEST VIEW",,1767,"BRACKENDALE RD","WALCHA",2354,"2/7381 1/128028 B/369330 1/524855 64, 65, 231, 232, 233, 234/756496 1/1096869 2/1176179 2, 4, 5, 6/1188350",RU1,1052.466,H,01/07/2023,15200000,14A(1),6A(1),01/07/2022,12200000,14A(1),6A(1),01/07/2021,7000000,14A(1),6A(1),01/07/2020,6110000,14A(1),6A(1),01/07/2019,4760000,14A(1),6A(1),
252,WALCHA,3985224,NORMAL,"AXLA",,126,"ABERBALDIE RD","WALCHA",2354,"21, 22, 23/1131642 55/1197084",R5,27.946,H,01/07/2023,688000,14A(1),6A(1),01/07/2022,561000,14A(1),6A(2),01/07/2021,398000,14A(1),6A(2),01/07/2020,387000,14A(1),6A(2),01/07/2019,387000,14A(1),6A(2),
252,WALCHA,3962585,NORMAL,"",,222W,"HILL ST","WALCHA",2354,"42/1221952",R1,1068,M,01/07/2023,89500,14A(1),6A(1),01/07/2022,76100,14A(1),6A(1),01/07/2021,46600,14A(1),6A(1),01/07/2020,43000,14A(1),6A(1),01/07/2019,33000,14A(1),6A(1),
252,WALCHA,3892336,NORMAL,"",,60,"OLD BROOKMOUNT RD","WALCHA",2354,"1/127742 3/171881 16, 64, 173, 174, 175, 176, 179, 180, 183, 184, 185, 186, 187/756476 1/1208253 6/1211443",RU1,794.861,H,01/07/2023,5510000,14A(1),6A(1),01/07/2022,3650000,14A(1),6A(1),01/07/2021,2500000,14A(1),6A(1),01/07/2020,2280000,14A(1),6A(1),01/07/2019,1940000,14A(1),6A(1),
252,WALCHA,3951885,NORMAL,"ASHBURTON",,201,"SCRUBBY GULLY RD","WALCHA",2354,"236/1188095",RU1,161.5,H,01/07/2023,2030000,14A(1),6A(1),01/07/2022,1770000,14A(1),6A(1),01/07/2021,982000,14A(1),6A(1),01/07/2020,894000,14A(1),6A(1),01/07/2019,758000,14A(1),6A(1),
252,WALCHA,3958908,NORMAL,"BOREE",,734,"OXLEY HWY","WALCHA ROAD",2354,"2/565071 2/705568 9, 10, 11, 14, 28, 29, 44, 45, 49, 89, 90, 91, 92, 102, 103, 104, 105, 106, 111, 122, 123, 128, 134, 235/756466 PT 23, PT 24, PT 25, PT 44/756467 1/935497 1/1092333 7300/1135853 1/1218093 Enclosure Permit 620656 Permissive Occupancy 166220",RU1,1105.29,H,01/07/2023,14200000,14A(1),6A1/14I,01/07/2022,12400000,14A(1),6A1/14I,01/07/2021,7630000,14A(1),6A1/14I,01/07/2020,6950000,14A(1),6A1/14I,01/07/2019,4580000,14A(2),6A1/14I,
252,WALCHA,3996400,NORMAL,"",,1659,"ST LEONARDS CREEK RD","WALCHA",2354,"4, 25, 34/756494 32/863577 1, 2/1211431",RU1,481.549,H,01/07/2023,8440000,14A(1),6A(1),01/07/2022,6770000,14A(1),6A(1),01/07/2021,3880000,14A(1),6A(1),01/07/2020,3390000,14A(1),6A(1),01/07/2019,2780000,14A(1),6A(1),
252,WALCHA,3896658,NORMAL,"",,,"SAMS FLAT RD","WALCHA",2354,"212/723326",RU1,1.012,H,01/07/2023,12300,14A(1),6A(1),01/07/2022,12300,14A(1),6A(1),01/07/2021,7470,14A(1),6A(1),01/07/2020,6510,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
252,WALCHA,3903356,NORMAL,"",,234,"NIANGALA STOCK ROUTE RD","NIANGALA",2354,"20, 25, 26/756483 1/1214357",RU1,166.494,H,01/07/2023,1790000,14A(1),14I/28,01/07/2022,1520000,14A(1),6A(1)/28,01/07/2021,910000,14A(1),6A(1)/28,01/07/2020,770000,14A(1),6A(1)/28,01/07/2019,680000,14A(1),6A(1)/28,
252,WALCHA,3973018,NORMAL,"ROWLEYS RIVER",,1060,"EAGLEHAWK TRL","YARROWITCH",2354,"5, 6, 9, 10, 11, 12, 13, 14, 19, 20/753704 Enclosure Permit 52871",RU1,1602.53,H,01/07/2023,1360000,14A(1),14I/28,01/07/2022,1260000,14A(1),14I/28,01/07/2021,840000,14A(1),14I/28,01/07/2020,740000,14A(1),14I/28,01/07/2019,740000,14A(1),14I/28,
252,WALCHA,3942077,NORMAL,"",,341,"CELLS RIVER RD","YARROWITCH",2354,"1, 3/735649",RU1,132.03,H,01/07/2023,161000,14A(1),6A(1),01/07/2022,167000,14A(1),6A(1),01/07/2021,112000,14A(1),6A(1),01/07/2020,107000,14A(1),6A(1),01/07/2019,107000,14A(1),6A(1),
252,WALCHA,3948946,NORMAL,"SAWMILL",,,"OHIO RD","WALCHA",2354,"250, 251, 252, 253/1221442",E4,4.292,H,01/07/2023,413000,14A(1),6A(1),01/07/2022,405000,14A(1),6A(2),01/07/2021,270000,14A(1),6A(2),01/07/2020,235000,14A(1),6A(2),01/07/2019,259000,14A(1),6A(2),
252,WALCHA,3996001,NORMAL,"",,128,"TALLARA RD","WALCHA",2354,"3/570409 215, 216/753846 99, 100, 101, 102, 170, 171, 172/756467 Enclosure Permit 15832",RU1,720.73,H,01/07/2023,7190000,14A(1),6A1/14I,01/07/2022,6260000,14A(1),6A1/14I,01/07/2021,3740000,14A(1),6A1/14I,01/07/2020,3410000,14A(1),6A1/14I,01/07/2019,2890000,14A(1),6A1/14I,
252,WALCHA,4000636,NORMAL,"COLINA",,239,"SCRUBBY GULLY RD","WALCHA",2354,"238/1218040",RU1,37.3,H,01/07/2023,763000,14A(1),6A(1),01/07/2022,644000,14A(1),6A(1),01/07/2021,356000,14A(1),6A(1),01/07/2020,309000,14A(1),6A(1),01/07/2019,309000,14A(1),6A(1),
252,WALCHA,4000637,NORMAL,"LINDEN HILL",,235,"SCRUBBY GULLY RD","WALCHA",2354,"237/1218040",RU1,124.9,H,01/07/2023,1640000,14A(1),6A(1),01/07/2022,1430000,14A(1),6A(1),01/07/2021,879000,14A(1),6A(1),01/07/2020,800000,14A(1),6A(1),01/07/2019,678000,14A(1),6A(1),
252,WALCHA,3944057,NORMAL,"KARUAH",,332,"OXLEY HWY","WALCHA",2354,"10, 11, 12/1211737",RU4,53.589,H,01/07/2023,901000,14A(1),6A(1),01/07/2022,751000,14A(1),6A(1),01/07/2021,398000,14A(1),6A(1),01/07/2020,383000,14A(1),6A(1),01/07/2019,383000,14A(1),6A(2),
252,WALCHA,3969835,NORMAL,"CARINYA",,700,"OAKLANDS RD","YARROWITCH",2354,"1, 2, 3/1068196 Enclosure Permit 57121",RU1,630.5,H,01/07/2023,4040000,14A(1),6A1/14I,01/07/2022,4040000,14A(1),6A1/14I,01/07/2021,3030000,14A(1),6A1/14I,01/07/2020,2600000,14A(1),6A1/14I,01/07/2019,2320000,14A(1),6A1/14I,
252,WALCHA,3969837,NORMAL,"",,701,"OAKLANDS RD","YARROWITCH",2354,"7, 8, 10, 14, 15/1068196",RU1,4.495,H,01/07/2023,39700,14A(1),6A(1),01/07/2022,39700,14A(1),6A(1),01/07/2021,24100,14A(1),6A(1),01/07/2020,21000,14A(1),6A(1),01/07/2019,19600,14A(1),6A(1),
252,WALCHA,3944074,NORMAL,"MIRRABOOKA",,311,"ST LEONARDS CREEK RD","WALCHA",2354,"1/250021 1/372614 1/511143 4, 6, 7, 12, 16, 41, 42, 49, 50, PT 54, 62, PT 63, 64, 66, 73, PT 77, 89/756497 Enclosure Permit 57499",RU1,1469.319,H,01/07/2023,26700000,14A(1),6A1/14I,01/07/2022,21400000,14A(1),6A1/14I,01/07/2021,12300000,14A(1),6A1/14I,01/07/2020,10800000,14A(2),6A1/14I,01/07/2019,8510000,14A(2),6A1/14I,
252,WALCHA,3955472,NORMAL,"MY GUNYAH",,148,"OXLEY DR","WALCHA",2354,"221, 222, 223, 224, 234, 235, 236/756502 2/771259 40/1010091 4, 5, 6/1217347",RU1,187.742,H,01/07/2023,2730000,14A(1),6A(1),01/07/2022,2380000,14A(1),6A(1),01/07/2021,1410000,14A(1),6A(1),01/07/2020,1290000,14A(1),6A(1),01/07/2019,1100000,14A(1),6A(1),
252,WALCHA,3990771,NORMAL,"",,167,"FITZROY ST","WALCHA",2354,"91/1220700",R1,825.4,M,01/07/2023,91500,14A(1),6A(1),01/07/2022,77800,14A(1),6A(1),01/07/2021,47600,14A(1),6A(1),01/07/2020,44000,14A(1),6A(1),01/07/2019,44000,14A(1),6A(1),
252,WALCHA,3990772,NORMAL,"",,168W,"EVANS ST","WALCHA",2354,"92/1220700",R1,992.7,M,01/07/2023,94800,14A(1),6A(1),01/07/2022,80600,14A(1),6A(1),01/07/2021,49300,14A(1),6A(1),01/07/2020,45500,14A(1),6A(1),01/07/2019,45500,14A(1),6A(1),
252,WALCHA,4011473,NORMAL,"",,643,"UPPER YARROWITCH RIVER RD","YARROWITCH",2354,"A, B/343554 160/756505",RU1,43.377,H,01/07/2023,524000,14A(1),6A(1),01/07/2022,524000,14A(1),6A(1),01/07/2021,319000,14A(1),6A(1),01/07/2020,274000,14A(1),6A(1),01/07/2019,294000,14A(1),6A(1),
252,WALCHA,4011472,NORMAL,"",,643,"UPPER YARROWITCH RIVER RD","YARROWITCH",2354,"1/128015 144, 161, 162/756505 1/1127004",RU1,87.703,H,01/07/2023,1300000,14A(1),6A(2),01/07/2022,1300000,14A(1),6A(2),01/07/2021,793000,14A(1),6A(2),01/07/2020,680000,14A(1),6A(2),01/07/2019,592000,14A(1),6A(2),
252,WALCHA,3987331,NORMAL,"",,262,"EMU CREEK RD","WALCHA",2354,"36, 37, 38, 201/756502 9/756503 1/793152 1/1199289",RU1,307.937,H,01/07/2023,3990000,14A(1),6A(1),01/07/2022,3470000,14A(1),6A(1),01/07/2021,2070000,14A(1),6A(1),01/07/2020,1890000,14A(1),6A(1),01/07/2019,1610000,14A(1),6A(1),
252,WALCHA,3987335,NORMAL,"",,1964,"MOONA PLAINS RD","WALCHA",2354,"1/121787 56, 57/756477 2/1199619",RU1,246.089,H,01/07/2023,1580000,14A(1),6A(1),01/07/2022,1580000,14A(1),6A(1),01/07/2021,931000,14A(1),6A(1),01/07/2020,888000,14A(1),6A(1),01/07/2019,691000,14A(1),6A(1),
252,WALCHA,3974016,NORMAL,"",,190W,"APSLEY ST","WALCHA",2354,"1/1225675",R1,1298,M,01/07/2023,83200,14A(1),6A(1),01/07/2022,70700,14A(1),6A(1),01/07/2021,43300,14A(1),6A(1),01/07/2020,40000,14A(1),6A(1),01/07/2019,40000,14A(1),6A(1),
252,WALCHA,3974017,NORMAL,"",,28N,"TOWERS ST","WALCHA",2354,"2/1225675",R1,702.5,M,01/07/2023,58900,14A(1),6A(1),01/07/2022,50100,14A(1),6A(1),01/07/2021,30700,14A(1),6A(1),01/07/2020,28400,14A(1),6A(1),01/07/2019,28400,14A(1),6A(1),
252,WALCHA,3997128,NORMAL,"",,3304,"NIANGALA RD","WALCHA",2354,"20, 21, 22, 23/756481 1/1090408 1/1145502 17/1224419",RU1,115.919,H,01/07/2023,1510000,14A(1),6A(1),01/07/2022,1210000,14A(1),6A(1),01/07/2021,695000,14A(1),6A(1),01/07/2020,569000,14A(1),6A(1),01/07/2019,483000,14A(1),6A(1),
252,WALCHA,4015099,NORMAL,"",,136,"TABLE TOP RD","WALCHA",2354,"100/1128816",RU1,423.4,H,01/07/2023,2410000,14A(1),6A(1),01/07/2022,1610000,14A(1),6A(1),01/07/2021,952000,14A(1),6A(1),01/07/2020,908000,14A(1),6A(1),01/07/2019,857000,14A(1),6A(1),
252,WALCHA,4015100,NORMAL,"",,701,"BARK HUT RD","WALCHA",2354,"95, 96, 97/1128816",RU1,822.1,H,01/07/2023,4590000,14A(1),6A(1),01/07/2022,3060000,14A(1),6A(1),01/07/2021,1800000,14A(1),6A(1),01/07/2020,1720000,14A(1),6A(1),01/07/2019,1500000,14A(1),6A(1),
252,WALCHA,4015101,NORMAL,"GREEN RANGE",,1158,"WINTERBOURNE RD","WALCHA",2354,"98, 99/1128816",RU1,604.4,H,01/07/2023,3330000,14A(1),6A(1),01/07/2022,2220000,14A(1),6A(1),01/07/2021,1310000,14A(1),6A(1),01/07/2020,1250000,14A(1),6A(1),01/07/2019,1110000,14A(1),6A(1),
252,WALCHA,3997348,NORMAL,"TRALEE",,3346,"NIANGALA RD","WALCHA",2354,"80, 90/755317 125, 126/756481 12/1224180",RU1,128.789,H,01/07/2023,1020000,14A(1),6A(1),01/07/2022,825000,14A(1),6A(1),01/07/2021,473000,14A(1),6A(1),01/07/2020,413000,14A(1),6A(1),01/07/2019,350000,14A(1),6A(1),
252,WALCHA,3998209,NORMAL,"THISTLEBRAE",,10764,"OXLEY HWY","YARROWITCH",2354,"1, 2, 3, 4/128033 1/255096 1, 2, 5, 6, 11, 12, 15, 18, 19, 250/753720",RU1,468.544,H,01/07/2023,4730000,14A(1),6A(1),01/07/2022,4730000,14A(1),6A(1),01/07/2021,2880000,14A(1),6A(1),01/07/2020,2470000,14A(1),6A(1),01/07/2019,2300000,14A(1),6A(1),
252,WALCHA,3961802,NORMAL,"THE JUNCTION",,130,"BELLHAVEN RD","WALCHA",2354,"28, 49, 82, 83, 134/756481 2/1217903",RU1,195.647,H,01/07/2023,2190000,14A(1),6A(1),01/07/2022,1760000,14A(1),6A(1),01/07/2021,1010000,14A(1),6A(1),01/07/2020,886000,14A(1),6A(1),01/07/2019,693000,14A(1),6A(1),
252,WALCHA,3961841,NORMAL,"",,1250,"WOLLUN RD","WALCHA ROAD",2354,"12/1203038",RU1,50.81,H,01/07/2023,552000,14A(1),6A(1),01/07/2022,470000,14A(1),6A(1),01/07/2021,255000,14A(1),6A(1),01/07/2020,220000,14A(1),6A(1),01/07/2019,220000,14A(1),6A(1),
252,WALCHA,3901571,NORMAL,"PART ARAWA",,2338,"CAMPFIRE RD","WALCHA",2354,"29, 40/755345",RU1,451.9,H,01/07/2023,1250000,14A(1),6A(1),01/07/2022,1090000,14A(1),6A(1),01/07/2021,631000,14A(1),6A(1),01/07/2020,575000,14A(1),6A(1),01/07/2019,488000,14A(1),6A(1),
252,WALCHA,3932834,NORMAL,"PINDARI TOPS",,123,"TOPDALE RD","NIANGALA",2354,"93/41233 11, 12, 13/44619 29, 32/753689 1, 69, 70, 77, 90/756479 1/1217199 Licence 350846",RU1,674.627,H,01/07/2023,12100000,14A(1),6A1/14I,01/07/2022,9740000,14A(1),6A1/14I,01/07/2021,5580000,14A(1),6A1/14I,01/07/2020,4870000,14A(1),6A1/14I,01/07/2019,3880000,14A(1),14I,
252,WALCHA,3888714,NORMAL,"KANANGRA VALE",,244,"RIVERSIDE RD","WALCHA",2354,"2, 6, 7, 9, 15/756465 18, 41/756473 25/881475 27/881476 Enclosure Permit 57098",RU1,777.948,H,01/07/2023,2310000,14A(1),6A1/14I,01/07/2022,2310000,14A(1),6A1/14I,01/07/2021,1360000,14A(1),6A1/14I,01/07/2020,1300000,14A(1),6A1/14I,01/07/2019,1250000,14A(1),14I,
252,WALCHA,3888715,NORMAL,"",,,"ROWLEYS CREEK RD","WALCHA",2354,"351/1146040 Enclosure Permit 57098",RU1,473.6,H,01/07/2023,996000,14A(1),6A1/14I,01/07/2022,996000,14A(1),6A1/14I,01/07/2021,586000,14A(1),6A1/14I,01/07/2020,559000,14A(1),6A1/14I,01/07/2019,509000,14A(1),14I,
252,WALCHA,3963396,NORMAL,"THE RETREAT",,1889,"MOONA PLAINS RD","WALCHA",2354,"70/661944 1/710615 44, 45, 46, 68, 83, 112, 113, 123, 137, 138/756477 9/1144370 1, 2/1221141 Enclosure Permit 57080",RU1,953.428,H,01/07/2023,5170000,14A(1),14I,01/07/2022,5170000,14A(1),14I,01/07/2021,3020000,14A(1),14I,01/07/2020,2880000,14A(1),14I,01/07/2019,2510000,14A(1),14I,
252,WALCHA,3963398,NORMAL,"FERNDELL",,36,"ROWLEYS CREEK RD","WALCHA",2354,"3/211479 27/756473 94/756477 122/1062583 1, 2/1221143",RU1,525.848,H,01/07/2023,3000000,14A(1),6A(1),01/07/2022,3000000,14A(1),6A(1),01/07/2021,1770000,14A(1),6A(1),01/07/2020,1690000,14A(1),6A(1),01/07/2019,1430000,14A(1),6A(1),
252,WALCHA,3933780,NORMAL,"KINGS CREEK",,6990,"THUNDERBOLTS WAY","NOWENDOC",2354,"1/577561 65, 87/753695 5, 6/753718 1/1217957",RU1,391.557,H,01/07/2023,1010000,14A(1),6A(1),01/07/2022,965000,14A(1),6A(1),01/07/2021,360000,14A(1),6A(1),01/07/2020,343000,14A(1),6A(1),01/07/2019,319000,14A(1),6A(1),
252,WALCHA,3936009,NORMAL,"",,225E,"OXLEY DR","WALCHA",2354,"50/1220670",R1,7777,M,01/07/2023,165000,14A(1),6A(1),01/07/2022,141000,14A(1),6A(1),01/07/2021,86700,14A(1),6A(1),01/07/2020,80000,14A(1),6A(1),01/07/2019,80000,14A(1),6A(1),
252,WALCHA,3936010,NORMAL,"",,218E,"FITZROY ST","WALCHA",2354,"51/1220670",R1,4274,M,01/07/2023,170000,14A(1),6A(1),01/07/2022,145000,14A(1),6A(1),01/07/2021,88800,14A(1),6A(1),01/07/2020,82000,14A(1),6A(1),01/07/2019,82000,14A(1),6A(1),
252,WALCHA,3978288,NORMAL,"",,784,"OLD BROOKMOUNT RD","WALCHA",2354,"1/115788 83, 84, 88, 119, 131/756474",RU1,615.405,H,01/07/2023,2770000,14A(1),6A(1),01/07/2022,2770000,14A(1),6A(1),01/07/2021,1630000,14A(1),6A(1),01/07/2020,1560000,14A(1),6A(1),01/07/2019,1420000,14A(1),6A(1),
252,WALCHA,3916838,NORMAL,"",,488,"WOLLUN RD","WALCHA ROAD",2354,"33, 34, 35/753836 467/755838 1/1215714",RU1,195.021,H,01/07/2023,2400000,14A(1),6A(1),01/07/2022,2090000,14A(1),6A(1),01/07/2021,1000000,14A(1),6A(1),01/07/2020,914000,14A(1),6A(1),01/07/2019,775000,14A(2),6A(1),
252,WALCHA,4003788,NORMAL,"PART ARAWA",,2338,"CAMPFIRE RD","WALCHA",2354,"27, 31, 51, 52, 57, 58, 75/755345 1, 2/1224908",RU1,1023.364,H,01/07/2023,3790000,14A(1),6A(1),01/07/2022,3300000,14A(1),6A(1),01/07/2021,1740000,14A(1),6A(1),01/07/2020,1590000,14A(1),6A(1),01/07/2019,1350000,14A(1),6A(1),
252,WALCHA,4003794,NORMAL,"MOONA VALE",,10,"LOCKYER LANE","WALCHA",2354,"1/211479 1/590453 2/710615 50, 58, 81, 95, 117, 118/756477 3, 4/1221142",RU1,575.885,H,01/07/2023,3310000,14A(1),6A(1),01/07/2022,3310000,14A(1),6A(1),01/07/2021,1950000,14A(1),6A(1),01/07/2020,1860000,14A(1),6A(1),01/07/2019,1620000,14A(1),6A(1),
252,WALCHA,3901580,NORMAL,"",,101,"OHIO RD","WALCHA",2354,"B/380715 183/756502 184/1108285 1/1210294",RU1,18.187,H,01/07/2023,551000,14A(1),6A(1),01/07/2022,465000,14A(1),6A(1),01/07/2021,257000,14A(1),6A(1),01/07/2020,223000,14A(1),6A(1),01/07/2019,223000,14A(1),6A(1),
252,WALCHA,3917917,NORMAL,"EMU CREEK",,247,"OLD BROOKMOUNT RD","WALCHA",2354,"2/115788 2, 3/131437 1, 2, 6, 7, 8, 15, 45, 130, 174, 181, 182, 183, 190, 200/756474 3, 15/756476 2/1189198 Enclosure Permit 203828 Enclosure Permit 57364",RU1,1588.59,H,01/07/2023,11300000,14A(1),14G/14I,01/07/2022,7540000,14A(1),14G/14I,01/07/2021,4440000,14A(1),14G/14I,01/07/2020,4240000,14A(1),14G/14I,01/07/2019,3570000,14A(1),14G/14I,
252,WALCHA,3908894,NORMAL,"",,23,"CHANDLERS RD","YARROWITCH",2354,"PT 42, 44, 48, 129/756505 Enclosure Permit 57300",RU1,138.76,H,01/07/2023,1800000,14A(1),14I,01/07/2022,1800000,14A(1),14I,01/07/2021,1100000,14A(1),14I,01/07/2020,950000,14A(1),14I,01/07/2019,678000,14A(1),14I,
252,WALCHA,3908895,NORMAL,"",,37,"CHANDLERS RD","YARROWITCH",2354,"182/44643",RU1,3.045,H,01/07/2023,159000,14A(1),6A(2),01/07/2022,143000,14A(1),6A(2),01/07/2021,75000,14A(1),6A(2),01/07/2020,38700,14A(1),6A(2),01/07/2019,38700,14A(1),6A(2),
252,WALCHA,3912493,NORMAL,"WALCHA SEWERAGE TREATMENT WORKS",,16160,"OXLEY HWY","WALCHA",2354,"1/545740 242/756502 1, 2/1215172",RU1,11.731,H,01/07/2023,477000,14A(1),6A(2),01/07/2022,403000,14A(1),6A(2),01/07/2021,223000,14A(1),6A(2),01/07/2020,194000,14A(1),6A(2),01/07/2019,194000,14A(1),6A(2),
252,WALCHA,4003912,NORMAL,"",,,"DERBY ST","WALCHA",2354,"402, 404, 406, 408, 410, 412/240062 902, 904, 906, 908, 910, 912/240314 302, 304, 306/241564 52, 54, 58, 60, 61, 62/241683 2/543059 242/545423 60/548301 50/550565 42, 43/550940 4/555488 40, 41/557564 2/560581 9/23/759035 17, 18/3/759035 4, 5, 6/42/759035 3, 4/9/759035 1/1137046",RE1,4.246,H,01/07/2023,255000,14A(1),6A(1),01/07/2022,221000,14A(1),6A(1),01/07/2021,136000,14A(1),6A(1),01/07/2020,130000,14A(1),6A(1),01/07/2019,130000,14A(1),6A(1),
252,WALCHA,3888749,NORMAL,"",,1513-1515,"WOLLUN RD","WALCHA ROAD",2354,"A/180697 37, 38, 39, 41/1174236",RU1,27.391,H,01/07/2023,307000,14A(1),6A(1),01/07/2022,280000,14A(1),6A(1),01/07/2021,151000,14A(1),6A(1),01/07/2020,131000,14A(1),6A(1),01/07/2019,131000,14A(1),6A(1),
252,WALCHA,3900835,NORMAL,"",,385,"BLOMFIELD RD","YARROWITCH",2354,"38/746038 2/1213860",RU1,40.937,H,01/07/2023,99400,14A(1),6A(1),01/07/2022,94400,14A(1),6A(1),01/07/2021,63100,14A(1),6A(1),01/07/2020,60100,14A(1),6A(1),01/07/2019,60100,14A(1),6A(1),
252,WALCHA,3965538,NORMAL,"MARES RUN",,,"THUNDERBOLTS WAY","NOWENDOC",2354,"5/584055 37/722500 PT 34, 38/728582 3/748818 65/753702 330/834570 2, 3/1219615 Enclosure Permit 203858",RU1,302.333,H,01/07/2023,2980000,14A(1),6A1/14I,01/07/2022,2750000,14A(1),6A1/14I,01/07/2021,1620000,14A(1),6A1/14I,01/07/2020,1540000,14A(1),6A1/14I,01/07/2019,1310000,14A(1),14I,
252,WALCHA,3965548,NORMAL,"",,25,"SCRUBBY GULLY RD","WALCHA",2354,"10/255951 14, 20, 21, 155/756467 1/1220723",RU1,268.328,H,01/07/2023,3390000,14A(1),6A(1),01/07/2022,2950000,14A(1),6A(1),01/07/2021,1830000,14A(1),6A(1),01/07/2020,1670000,14A(1),6A(1),01/07/2019,1420000,14A(1),6A(1),
252,WALCHA,3892612,NORMAL,"HIGHRENT",,12524,"OXLEY HWY","YARROWITCH",2354,"1/126365 3/251586 2/622601 22, 30, 86, 87, 99/756472 1/829188 1, 2/1209368",RU1,550.341,H,01/07/2023,5560000,14A(1),6A(1),01/07/2022,5560000,14A(1),6A(1),01/07/2021,3390000,14A(1),6A(1),01/07/2020,2910000,14A(1),6A(1),01/07/2019,2570000,14A(1),6A(1),
